update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
179,22912,983.0352000234374,21,0.0,0.0,0,0,0.0,0.0,0,0,0.8731067776679993,18.244230270385742,-7970.05322265625,67184680.0,64367.070232840655,0.0,0.0,0,0
180,23040,1012.7709851518862,21,0.0,0.0,0,0,0.0,0.0,0,0,0.855644941329956,18.312469482421875,-8090.857421875,68766760.0,65248.76626209039,0.0,0.0,0,0
181,23168,1011.9844603242522,21,0.0,0.0,0,0,0.0,0.0,0,0,0.8428605198860168,18.380889892578125,-8091.8486328125,69252352.0,65278.227221107976,0.0,0.0,0,0
182,23296,1042.4981543151741,22,0.0,0.0,0,0,0.0,0.0,0,0,0.8266414999961853,18.449146270751953,-8214.009765625,70876456.0,66474.6401188395,0.0,0.0,0,0
183,23424,997.6250294992651,22,0.0,0.0,0,0,0.0,0.0,0,0,0.8043293356895447,18.518108367919922,-8217.916015625,71428640.0,66402.33876671924,0.0,0.0,0,0
184,23552,970.9230182168699,22,0.0,0.0,0,0,0.0,0.0,0,0,0.796222448348999,18.586257934570312,-8340.1416015625,73068544.0,67275.2817907943,0.0,0.0,0,0
185,23680,990.6975892764877,22,0.0,0.0,0,0,0.0,0.0,0,0,0.7909291386604309,18.654319763183594,-8343.30078125,73623096.0,67421.32678223569,0.0,0.0,0,0
186,23808,1073.7718896129093,22,0.0,0.0,0,0,0.0,0.0,0,0,0.7825599908828735,18.722423553466797,-8470.6171875,75373776.0,68316.84347218128,0.0,0.0,0,0
187,23936,1056.7846573875593,22,0.0,0.0,0,0,0.0,0.0,0,0,0.7759674191474915,18.790613174438477,-8472.8154296875,75928320.0,68341.42620086545,0.0,0.0,0,0
188,24064,902.2979879126863,22,0.0,0.0,0,0,0.0,0.0,0,0,0.769063413143158,18.858816146850586,-8602.0810546875,77730376.0,69504.79185090502,0.0,0.0,0,0
189,24192,1009.8695920424962,23,0.0,0.0,0,0,0.0,0.0,0,0,0.7475249171257019,18.926692962646484,-8605.361328125,78322672.0,69519.77669888735,0.0,0.0,0,0
190,24320,1089.6595710133631,23,0.0,0.0,0,0,0.0,0.0,0,0,0.731942355632782,18.9946231842041,-8733.1064453125,80118632.0,70453.80472000212,0.0,0.0,0,0
191,24448,1044.2135531441886,23,0.0,0.0,0,0,0.0,0.0,0,0,0.7231812477111816,19.06270980834961,-8734.119140625,80683928.0,70464.11011284702,0.0,0.0,0,0
192,24576,1109.886383980716,23,0.0,0.0,0,0,0.0,0.0,0,0,0.7229973077774048,19.13118553161621,-8864.54296875,82549184.0,71612.22377444532,0.0,0.0,0,0
193,24704,1133.4257575405713,23,0.0,0.0,0,0,0.0,0.0,0,0,0.7070237994194031,19.199230194091797,-8863.060546875,83084352.0,71575.76476631865,0.0,0.0,0,0
194,24832,1140.2406592473028,23,0.0,0.0,0,0,0.0,0.0,0,0,0.6689872145652771,19.267200469970703,-8996.2890625,85018496.0,73265.14931773166,0.0,0.0,0,0
195,24960,1085.622880807558,23,0.0,0.0,0,0,0.0,0.0,0,0,0.617926836013794,19.335081100463867,-8998.3525390625,85641472.0,72655.16450237413,0.0,0.0,0,0
196,25088,1135.84530171666,23,0.0,0.0,0,0,0.0,0.0,0,0,0.5784546732902527,19.402944564819336,-9132.4853515625,87612192.0,73806.56411417121,0.0,0.0,0,0
197,25216,1106.3002400651164,23,0.0,0.0,0,0,0.0,0.0,0,0,0.5403986573219299,19.470792770385742,-9134.15625,88243736.0,73723.76219258948,0.0,0.0,0,0
198,25344,1159.5358840617273,24,0.0,0.0,0,0,0.0,0.0,0,0,0.5166988968849182,19.538623809814453,-9272.5205078125,90318168.0,75036.08704027743,0.0,0.0,0,0
199,25472,1073.374729842394,24,0.0,0.0,0,0,0.0,0.0,0,0,0.4912061095237732,19.60643196105957,-9276.0830078125,91006320.0,74826.25524980338,0.0,0.0,0,0
200,25600,1032.783688482174,24,0.0,0.0,0,0,0.0,0.0,0,0,0.4690527319908142,19.674236297607422,-9416.052734375,93138360.0,75972.48155207139,0.0,0.0,0,0
201,25728,1076.8971325985137,24,0.0,0.0,0,0,0.0,0.0,0,0,0.41966429352760315,19.742027282714844,-9418.4990234375,93824584.0,75947.21926643992,0.0,0.0,0,0
202,25856,1109.0311966783036,24,0.0,0.0,0,0,0.0,0.0,0,0,0.40589970350265503,19.8098201751709,-9558.9326171875,95986504.0,77174.40073440145,0.0,0.0,0,0
203,25984,1072.2685270438417,24,0.0,0.0,0,0,0.0,0.0,0,0,0.3912469148635864,19.877595901489258,-9562.3828125,96711968.0,77253.6386001234,0.0,0.0,0,0
204,26112,1118.9799452255797,24,0.0,0.0,0,0,0.0,0.0,0,0,0.3799581229686737,19.945354461669922,-9705.8154296875,98959280.0,78281.63497007353,0.0,0.0,0,0
205,26240,1090.252609518549,24,0.0,0.0,0,0,0.0,0.0,0,0,0.3645731210708618,20.013105392456055,-9707.31640625,99667672.0,78293.7264022164,0.0,0.0,0,0
206,26368,1075.8569587809634,25,0.0,0.0,0,0,0.0,0.0,0,0,0.3498755097389221,20.080846786499023,-9849.4580078125,101909992.0,79446.0075681892,0.0,0.0,0,0
207,26496,931.7359481434559,25,0.0,0.0,0,0,0.0,0.0,0,0,0.3368610441684723,20.148582458496094,-9849.9423828125,102616768.0,79443.46172269189,0.0,0.0,0,0
208,26624,1067.5564022056205,25,0.0,0.0,0,0,0.0,0.0,0,0,0.32567915320396423,20.21630859375,-9995.3486328125,104953072.0,80608.11459432206,0.0,0.0,0,0
209,26752,992.5199466831325,25,0.0,0.0,0,0,0.0,0.0,0,0,0.3172397017478943,20.284027099609375,-9995.56640625,105673896.0,80661.24829260893,0.0,0.0,0,0
210,26880,1028.6558385944072,25,0.0,0.0,0,0,0.0,0.0,0,0,0.3065352141857147,20.351730346679688,-10142.7294921875,108069880.0,81825.61232662207,0.0,0.0,0,0
211,27008,1015.533476210563,25,0.0,0.0,0,0,0.0,0.0,0,0,0.2951827645301819,20.41942024230957,-10142.3837890625,108802392.0,81788.74992151058,0.0,0.0,0,0
212,27136,1093.00049268104,25,0.0,0.0,0,0,0.0,0.0,0,0,0.2843831777572632,20.487104415893555,-10288.2724609375,111195632.0,83005.06764036817,0.0,0.0,0,0
213,27264,1112.2294105216927,25,0.0,0.0,0,0,0.0,0.0,0,0,0.2773755192756653,20.554771423339844,-10286.3515625,111913024.0,82954.89332487772,0.0,0.0,0,0
214,27392,1140.7785337577398,26,0.0,0.0,0,0,0.0,0.0,0,0,0.27006205916404724,20.62242889404297,-10435.1669921875,114394560.0,84172.28236232596,0.0,0.0,0,0
215,27520,1118.4600955398753,26,0.0,0.0,0,0,0.0,0.0,0,0,0.26551491022109985,20.69007682800293,-10430.380859375,115070328.0,84138.06263990907,0.0,0.0,0,0
216,27648,1147.569564353092,26,0.0,0.0,0,0,0.0,0.0,0,0,0.26246869564056396,20.757709503173828,-10580.0302734375,117592184.0,85337.07716767439,0.0,0.0,0,0
217,27776,1081.13462254899,26,0.0,0.0,0,0,0.0,0.0,0,0,0.2611241936683655,20.825332641601562,-10576.2666015625,118311176.0,85311.47696328323,0.0,0.0,0,0
218,27904,1124.9377405735,26,0.0,0.0,0,0,0.0,0.0,0,0,0.2579170763492584,20.892942428588867,-10727.0869140625,120883472.0,86507.3634134598,0.0,0.0,0,0
219,28032,1085.2783326763497,26,0.0,0.0,0,0,0.0,0.0,0,0,0.25439491868019104,20.960542678833008,-10723.5966796875,121630976.0,86503.22225758237,0.0,0.0,0,0
220,28160,1132.471812179636,26,0.0,0.0,0,0,0.0,0.0,0,0,0.2495422214269638,21.028125762939453,-10876.703125,124278736.0,87739.35944304678,0.0,0.0,0,0
221,28288,1098.9855214271824,26,0.0,0.0,0,0,0.0,0.0,0,0,0.2451765239238739,21.095703125,-10870.798828125,124993856.0,87668.74745701821,0.0,0.0,0,0
222,28416,1124.3958573747316,26,0.0,0.0,0,0,0.0,0.0,0,0,0.23876316845417023,21.163265228271484,-11023.5390625,127658256.0,88904.80159871941,0.0,0.0,0,0
223,28544,1113.8955300678872,27,0.0,0.0,0,0,0.0,0.0,0,0,0.23259933292865753,21.230812072753906,-11017.509765625,128390424.0,88866.2890442802,0.0,0.0,0,0
224,28672,1157.2688613357707,27,0.0,0.0,0,0,0.0,0.0,0,0,0.22630423307418823,21.298349380493164,-11172.47265625,131132312.0,90084.51477347153,0.0,0.0,0,0
225,28800,1098.2324066687122,27,0.0,0.0,0,0,0.0,0.0,0,0,0.22101175785064697,21.365877151489258,-11163.349609375,131813040.0,90025.96972847755,0.0,0.0,0,0
226,28928,1130.0737397805824,27,0.0,0.0,0,0,0.0,0.0,0,0,0.21703395247459412,21.433393478393555,-11320.0234375,134617840.0,91300.8962925482,0.0,0.0,0,0
227,29056,1135.9606613430833,27,0.0,0.0,0,0,0.0,0.0,0,0,0.2121540755033493,21.500896453857422,-11312.40234375,135357056.0,91222.41934466817,0.0,0.0,0,0
228,29184,1134.0650100125897,27,0.0,0.0,0,0,0.0,0.0,0,0,0.2070206254720688,21.568389892578125,-11469.9130859375,138207664.0,92485.24445635677,0.0,0.0,0,0
229,29312,972.7243955247543,27,0.0,0.0,0,0,0.0,0.0,0,0,0.2022327184677124,21.6358642578125,-11459.435546875,138900608.0,92447.83780623422,0.0,0.0,0,0
230,29440,1147.743750026723,27,0.0,0.0,0,0,0.0,0.0,0,0,0.19907993078231812,21.703336715698242,-11615.9404296875,141750416.0,93661.06940699028,0.0,0.0,0,0
231,29568,1130.3949585316914,28,0.0,0.0,0,0,0.0,0.0,0,0,0.1973969042301178,21.770790100097656,-11604.208984375,142431168.0,93583.8815107244,0.0,0.0,0,0
232,29696,1074.909175364446,28,0.0,0.0,0,0,0.0,0.0,0,0,0.19560901820659637,21.838233947753906,-11763.3681640625,145371088.0,94864.4410118418,0.0,0.0,0,0
233,29824,1101.7392210862436,28,0.0,0.0,0,0,0.0,0.0,0,0,0.19364705681800842,21.90566635131836,-11751.7314453125,146076800.0,94754.24476732324,0.0,0.0,0,0
234,29952,1181.3458963114222,28,0.0,0.0,0,0,0.0,0.0,0,0,0.1920539140701294,21.973087310791016,-11911.28515625,149051248.0,96046.946935612,0.0,0.0,0,0
235,30080,1130.8497356503424,28,0.0,0.0,0,0,0.0,0.0,0,0,0.19053006172180176,22.040498733520508,-11897.3017578125,149720304.0,95970.27745035147,0.0,0.0,0,0
236,30208,1178.8220187515096,28,0.0,0.0,0,0,0.0,0.0,0,0,0.1899518221616745,22.10789680480957,-12056.8857421875,152717440.0,97222.4132406849,0.0,0.0,0,0
237,30336,1129.6314706414566,28,0.0,0.0,0,0,0.0,0.0,0,0,0.18941564857959747,22.17528533935547,-12042.826171875,153403056.0,97128.59605251142,0.0,0.0,0,0
238,30464,1165.5954042353635,28,0.0,0.0,0,0,0.0,0.0,0,0,0.1886921525001526,22.242658615112305,-12205.69140625,156512592.0,98422.65443107401,0.0,0.0,0,0
239,30592,1135.5377905624061,28,0.0,0.0,0,0,0.0,0.0,0,0,0.18866294622421265,22.310020446777344,-12189.13671875,157154960.0,98294.76731825927,0.0,0.0,0,0
240,30720,1142.3149930316924,29,0.0,0.0,0,0,0.0,0.0,0,0,0.18945743143558502,22.377376556396484,-12352.8681640625,160308304.0,99601.33786847325,0.0,0.0,0,0
241,30848,1080.3796767338529,29,0.0,0.0,0,0,0.0,0.0,0,0,0.18933610618114471,22.444717407226562,-12334.1552734375,160918528.0,99708.7648822909,0.0,0.0,0,0
242,30976,909.802662617608,29,0.0,0.0,0,0,0.0,0.0,0,0,0.1918356567621231,22.51202964782715,-12497.791015625,164093328.0,100771.89613162959,0.0,0.0,0,0
243,31104,1067.97476029441,29,0.0,0.0,0,0,0.0,0.0,0,0,0.19434139132499695,22.57933807373047,-12480.6552734375,164761984.0,100648.26728683345,0.0,0.0,0,0
244,31232,1124.4123417695007,29,0.0,0.0,0,0,0.0,0.0,0,0,0.1960233449935913,22.64663314819336,-12647.490234375,168048544.0,101983.9109618147,0.0,0.0,0,0
245,31360,1104.5226615315617,29,0.0,0.0,0,0,0.0,0.0,0,0,0.19704857468605042,22.71392059326172,-12629.8134765625,168725008.0,101840.14464377376,0.0,0.0,0,0
246,31488,1156.3391279063505,29,0.0,0.0,0,0,0.0,0.0,0,0,0.19537104666233063,22.781198501586914,-12795.6220703125,172010304.0,103206.23073745845,0.0,0.0,0,0
247,31616,919.2884879804523,29,0.0,0.0,0,0,0.0,0.0,0,0,0.19611264765262604,22.848464965820312,-12775.0771484375,172628944.0,103008.71615442708,0.0,0.0,0,0
248,31744,1006.7072046563434,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19677734375,22.915719985961914,-12943.263671875,176000768.0,104365.01231147576,0.0,0.0,0,0
249,31872,1115.9353391741756,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19706669449806213,22.98297119140625,-12923.615234375,176667504.0,104209.38244248403,0.0,0.0,0,0
250,32000,1132.5840982399588,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19694891571998596,23.050209045410156,-13092.998046875,180098384.0,105570.91354387977,0.0,0.0,0,0
251,32128,1145.5787780115481,30,0.0,0.0,0,0,0.0,0.0,0,0,0.1969478875398636,23.117431640625,-13069.9453125,180692144.0,105419.57019136047,0.0,0.0,0,0
252,32256,1161.9174126079956,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19744420051574707,23.18464469909668,-13239.7353515625,184158032.0,106757.4422140511,0.0,0.0,0,0
253,32384,1161.8294058962413,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19771501421928406,23.251853942871094,-13217.541015625,184796176.0,106577.55746053264,0.0,0.0,0,0
254,32512,1169.1439721254355,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19749869406223297,23.319055557250977,-13388.498046875,188319568.0,107957.54389174,0.0,0.0,0,0
255,32640,991.3415170987518,30,0.0,0.0,0,0,0.0,0.0,0,0,0.19715513288974762,23.38624382019043,-13365.158203125,188946112.0,107802.08667048495,0.0,0.0,0,0
256,32768,1188.4879595152813,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19555261731147766,23.453418731689453,-13537.751953125,192542992.0,109164.90960219922,0.0,0.0,0,0
257,32896,1099.514442532973,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19403596222400665,23.520591735839844,-13511.3310546875,193102928.0,108990.67906112914,0.0,0.0,0,0
258,33024,1137.464881596817,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19350865483283997,23.58774757385254,-13685.51953125,196770176.0,110347.19294824083,0.0,0.0,0,0
259,33152,1147.9302609015451,31,0.0,0.0,0,0,0.0,0.0,0,0,0.192999467253685,23.654891967773438,-13658.578125,197336848.0,110141.80318473137,0.0,0.0,0,0
260,33280,1178.2606096386019,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19295872747898102,23.72203254699707,-13832.20703125,201011344.0,111537.86474152618,0.0,0.0,0,0
261,33408,1154.6206944014314,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19337594509124756,23.789159774780273,-13804.6044921875,201578400.0,111318.02032488906,0.0,0.0,0,0
262,33536,1145.6374476657093,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19415688514709473,23.856279373168945,-13980.4638671875,205343488.0,112729.648138466,0.0,0.0,0,0
263,33664,1150.313599033247,31,0.0,0.0,0,0,0.0,0.0,0,0,0.19526901841163635,23.92331886291504,-13952.845703125,205931488.0,112521.36885412733,0.0,0.0,0,0
264,33792,1104.5044828565199,31,0.0,0.0,0,0,0.0,0.0,0,0,0.1987820565700531,23.98769760131836,-14128.8271484375,209725808.0,113953.05798649893,0.0,0.0,0,0
265,33920,1120.2407782224577,32,0.0,0.0,0,0,0.0,0.0,0,0,0.2045271396636963,24.048961639404297,-14099.2607421875,210276752.0,113653.05541226905,0.0,0.0,0,0
266,34048,1121.7528458002507,32,0.0,0.0,0,0,0.0,0.0,0,0,0.20476743578910828,24.116046905517578,-14276.759765625,214141456.0,115097.02021828292,0.0,0.0,0,0
267,34176,1140.9118693989965,32,0.0,0.0,0,0,0.0,0.0,0,0,0.20482222735881805,24.183582305908203,-14246.41796875,214690288.0,114853.64205053658,0.0,0.0,0,0
268,34304,1163.6046867481891,32,0.0,0.0,0,0,0.0,0.0,0,0,0.20490844547748566,24.250511169433594,-14425.8291015625,218635952.0,116312.27069425488,0.0,0.0,0,0
269,34432,1119.3298918346413,32,0.0,0.0,0,0,0.0,0.0,0,0,0.20409469306468964,24.318138122558594,-14394.494140625,219176960.0,116034.92920777306,0.0,0.0,0,0
270,34560,1134.7529511727544,32,0.0,0.0,0,0,0.0,0.0,0,0,0.20349130034446716,24.38510513305664,-14574.423828125,223164704.0,117487.08713286018,0.0,0.0,0,0
271,34688,1122.090457638738,32,0.0,0.0,0,0,0.0,0.0,0,0,0.20206327736377716,24.452455520629883,-14542.68359375,223711728.0,117274.66735088015,0.0,0.0,0,0
272,34816,1022.422356250369,32,0.0,0.0,0,0,0.0,0.0,0,0,0.19937685132026672,24.51970100402832,-14724.3876953125,227780336.0,118708.08924582963,0.0,0.0,0,0
273,34944,989.4158867998245,33,0.0,0.0,0,0,0.0,0.0,0,0,0.19615483283996582,24.587278366088867,-14691.39453125,228312800.0,118427.01232964787,0.0,0.0,0,0
274,35072,1026.7495505695335,33,0.0,0.0,0,0,0.0,0.0,0,0,0.1942673772573471,24.654104232788086,-14871.0810546875,232347328.0,120062.56582533351,0.0,0.0,0,0
275,35200,906.3483476690104,33,0.0,0.0,0,0,0.0,0.0,0,0,0.19401034712791443,24.721446990966797,-14835.4072265625,232810624.0,119605.84806833552,0.0,0.0,0,0
276,35328,1126.1860562683023,33,0.0,0.0,0,0,0.0,0.0,0,0,0.19335034489631653,24.78848648071289,-15018.2060546875,236964432.0,121075.50246198293,0.0,0.0,0,0
277,35456,1116.3553400400071,33,0.0,0.0,0,0,0.0,0.0,0,0,0.19138270616531372,24.85616111755371,-14981.666015625,237426624.0,120780.98018846549,0.0,0.0,0,0
278,35584,1167.359376562833,33,0.0,0.0,0,0,0.0,0.0,0,0,0.19075417518615723,24.923524856567383,-15163.9638671875,241586288.0,122252.44868585166,0.0,0.0,0,0
279,35712,1131.7818614171968,33,0.0,0.0,0,0,0.0,0.0,0,0,0.1912148892879486,24.990612030029297,-15126.599609375,242041040.0,121960.03199450785,0.0,0.0,0,0
280,35840,1138.1086996154515,33,0.0,0.0,0,0,0.0,0.0,0,0,0.19130633771419525,25.057924270629883,-15311.71875,246317520.0,123439.52522515177,0.0,0.0,0,0
281,35968,1068.0384984184454,34,0.0,0.0,0,0,0.0,0.0,0,0,0.1925489753484726,25.12468910217285,-15273.259765625,246762128.0,123211.42141144961,0.0,0.0,0,0
282,36096,1036.194287787724,34,0.0,0.0,0,0,0.0,0.0,0,0,0.19384710490703583,25.192106246948242,-15457.9091796875,251045184.0,124612.81303755692,0.0,0.0,0,0
283,36224,1074.2488694663882,34,0.0,0.0,0,0,0.0,0.0,0,0,0.19259890913963318,25.26090431213379,-15417.111328125,251429248.0,124349.82109733917,0.0,0.0,0,0
284,36352,1077.3877039903032,34,0.0,0.0,0,0,0.0,0.0,0,0,0.1911424994468689,25.330270767211914,-15604.66796875,255834624.0,125848.01060743156,0.0,0.0,0,0
285,36480,1048.3896651181137,34,0.0,0.0,0,0,0.0,0.0,0,0,0.19324029982089996,25.397357940673828,-15564.3447265625,256254176.0,125503.19097902425,0.0,0.0,0,0
286,36608,1106.384595093643,34,0.0,0.0,0,0,0.0,0.0,0,0,0.19568109512329102,25.464258193969727,-15753.419921875,260735648.0,127022.40264728687,0.0,0.0,0,0
287,36736,1124.711499745465,34,0.0,0.0,0,0,0.0,0.0,0,0,0.19589407742023468,25.53118896484375,-15712.3203125,261150240.0,126772.64522939226,0.0,0.0,0,0
288,36864,1088.4842547462836,34,0.0,0.0,0,0,0.0,0.0,0,0,0.1977093666791916,25.59803009033203,-15900.7578125,265636736.0,128250.03832817133,0.0,0.0,0,0
289,36992,1095.815940301432,34,0.0,0.0,0,0,0.0,0.0,0,0,0.20043155550956726,25.664884567260742,-15858.130859375,266019296.0,127868.75069914036,0.0,0.0,0,0
290,37120,1137.8578374231179,35,0.0,0.0,0,0,0.0,0.0,0,0,0.20169948041439056,25.731746673583984,-16049.7890625,270640160.0,129431.23324062463,0.0,0.0,0,0
291,37248,1082.3988500023186,35,0.0,0.0,0,0,0.0,0.0,0,0,0.2008690983057022,25.798646926879883,-16005.90625,271003328.0,129069.37124064348,0.0,0.0,0,0
292,37376,1130.054710324911,35,0.0,0.0,0,0,0.0,0.0,0,0,0.20150992274284363,25.865310668945312,-16197.0888671875,275631808.0,130618.0892824242,0.0,0.0,0,0
293,37504,911.2527085310028,35,0.0,0.0,0,0,0.0,0.0,0,0,0.20952466130256653,25.9291934967041,-16151.626953125,275959264.0,130241.32215798977,0.0,0.0,0,0
294,37632,1108.2734068093662,35,0.0,0.0,0,0,0.0,0.0,0,0,0.2094208300113678,25.9959659576416,-16343.41015625,280635200.0,131823.39109605626,0.0,0.0,0,0
295,37760,1098.2121879724011,35,0.0,0.0,0,0,0.0,0.0,0,0,0.21004432439804077,26.062881469726562,-16297.7607421875,280976832.0,131395.5277062495,0.0,0.0,0,0
296,37888,1141.8995227116106,35,0.0,0.0,0,0,0.0,0.0,0,0,0.21032041311264038,26.12984275817871,-16490.982421875,285724448.0,132976.74917049863,0.0,0.0,0,0
297,38016,1125.272555402083,35,0.0,0.0,0,0,0.0,0.0,0,0,0.20965950191020966,26.196664810180664,-16443.73046875,286034336.0,132632.42194212228,0.0,0.0,0,0
298,38144,1149.4663694892101,36,0.0,0.0,0,0,0.0,0.0,0,0,0.21069011092185974,26.263307571411133,-16637.90234375,290838496.0,134153.2058577839,0.0,0.0,0,0
299,38272,1105.0182608552468,36,0.0,0.0,0,0,0.0,0.0,0,0,0.21116620302200317,26.330291748046875,-16589.71875,291133952.0,133759.49629629313,0.0,0.0,0,0
300,38400,1131.409780512734,36,0.0,0.0,0,0,0.0,0.0,0,0,0.21015360951423645,26.398473739624023,-16784.513671875,295988544.0,135359.37970531418,0.0,0.0,0,0
301,38528,1085.8863772430866,36,0.0,0.0,0,0,0.0,0.0,0,0,0.21101517975330353,26.46625328063965,-16734.818359375,296253856.0,135029.25589461887,0.0,0.0,0,0
302,38656,1127.1980650362805,36,0.0,0.0,0,0,0.0,0.0,0,0,0.21638765931129456,26.531661987304688,-16928.47265625,301088128.0,136514.25901638562,0.0,0.0,0,0
303,38784,1136.22030619717,36,0.0,0.0,0,0,0.0,0.0,0,0,0.22160473465919495,26.597749710083008,-16877.02734375,301310400.0,136200.71672103723,0.0,0.0,0,0
304,38912,1144.2188391804827,36,0.0,0.0,0,0,0.0,0.0,0,0,0.22747619450092316,26.664541244506836,-17074.2265625,306295200.0,137670.3945109721,0.0,0.0,0,0
305,39040,1099.2780531752612,36,0.0,0.0,0,0,0.0,0.0,0,0,0.23270770907402039,26.731124877929688,-17022.775390625,306533824.0,137263.47017132153,0.0,0.0,0,0
306,39168,1157.7704906719919,37,0.0,0.0,0,0,0.0,0.0,0,0,0.23262159526348114,26.799367904663086,-17221.291015625,311595328.0,138884.84568231594,0.0,0.0,0,0
307,39296,1108.5411477088771,37,0.0,0.0,0,0,0.0,0.0,0,0,0.23256173729896545,26.867406845092773,-17169.46484375,311840640.0,138449.37613543984,0.0,0.0,0,0
308,39424,1139.9573888911302,37,0.0,0.0,0,0,0.0,0.0,0,0,0.23534339666366577,26.934139251708984,-17369.130859375,316970304.0,140066.68586653058,0.0,0.0,0,0
309,39552,1109.1938787526935,37,0.0,0.0,0,0,0.0,0.0,0,0,0.2384585738182068,27.0008602142334,-17316.05078125,317188160.0,139650.44298967943,0.0,0.0,0,0
310,39680,920.1881817371572,37,0.0,0.0,0,0,0.0,0.0,0,0,0.24120458960533142,27.06758689880371,-17518.513671875,322443040.0,141341.12615478525,0.0,0.0,0,0
311,39808,1108.0035084895128,37,0.0,0.0,0,0,0.0,0.0,0,0,0.2412213683128357,27.134302139282227,-17465.912109375,322702560.0,140871.27476728382,0.0,0.0,0,0
312,39936,1120.9097043594454,37,0.0,0.0,0,0,0.0,0.0,0,0,0.23952673375606537,27.201019287109375,-17667.9609375,327971072.0,142477.60569635645,0.0,0.0,0,0
313,40064,1125.7987585975507,37,0.0,0.0,0,0,0.0,0.0,0,0,0.23868732154369354,27.267728805541992,-17612.158203125,328130720.0,142010.44552790656,0.0,0.0,0,0
314,40192,1126.6516382347818,38,0.0,0.0,0,0,0.0,0.0,0,0,0.23825091123580933,27.334421157836914,-17815.458984375,333470208.0,143641.40620427628,0.0,0.0,0,0
315,40320,1091.6470183957267,38,0.0,0.0,0,0,0.0,0.0,0,0,0.23763228952884674,27.401107788085938,-17759.490234375,333643392.0,143220.47494178102,0.0,0.0,0,0
316,40448,1120.8909822785656,38,0.0,0.0,0,0,0.0,0.0,0,0,0.2356620877981186,27.467790603637695,-17963.41015625,339032448.0,144847.7402832358,0.0,0.0,0,0
317,40576,1114.8091639827983,38,0.0,0.0,0,0,0.0,0.0,0,0,0.23383496701717377,27.53447151184082,-17904.998046875,339137344.0,144413.66383933337,0.0,0.0,0,0
318,40704,1121.4177794766713,38,0.0,0.0,0,0,0.0,0.0,0,0,0.23245511949062347,27.60114097595215,-18109.861328125,344582336.0,146073.69616140836,0.0,0.0,0,0
319,40832,1120.1262520994378,38,0.0,0.0,0,0,0.0,0.0,0,0,0.23028427362442017,27.667808532714844,-18051.8671875,344720320.0,145577.47123770622,0.0,0.0,0,0
320,40960,1089.5733244035841,38,0.0,0.0,0,0,0.0,0.0,0,0,0.22793129086494446,27.734464645385742,-18258.62890625,350269120.0,147220.6698805391,0.0,0.0,0,0
321,41088,1084.7191821230856,38,0.0,0.0,0,0,0.0,0.0,0,0,0.2260100245475769,27.801111221313477,-18198.505859375,350345088.0,146731.60285798332,0.0,0.0,0,0
322,41216,1102.574137700878,38,0.0,0.0,0,0,0.0,0.0,0,0,0.2240116000175476,27.86776351928711,-18404.7421875,355900064.0,148480.1865211153,0.0,0.0,0,0
323,41344,1100.2129475172653,39,0.0,0.0,0,0,0.0,0.0,0,0,0.2232106477022171,27.934402465820312,-18343.255859375,355941472.0,147902.45158793838,0.0,0.0,0,0
324,41472,1132.9832522960562,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22220207750797272,28.001039505004883,-18550.099609375,361543520.0,149656.45060440656,0.0,0.0,0,0
325,41600,1108.17732623544,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22269165515899658,28.067655563354492,-18488.087890625,361584960.0,149072.29959490153,0.0,0.0,0,0
326,41728,1138.4779576265616,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22400237619876862,28.134233474731445,-18697.529296875,367311552.0,150767.6185017831,0.0,0.0,0,0
327,41856,937.6822536333008,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22338028252124786,28.200849533081055,-18634.8203125,367347456.0,150257.443983826,0.0,0.0,0,0
328,41984,1139.855736424069,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22277922928333282,28.267459869384766,-18845.46875,373149824.0,151965.0306387596,0.0,0.0,0,0
329,42112,1109.5812999896661,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22236450016498566,28.334064483642578,-18780.96484375,373132416.0,151431.56256613677,0.0,0.0,0,0
330,42240,1153.4250394235355,39,0.0,0.0,0,0,0.0,0.0,0,0,0.22162409126758575,28.400672912597656,-18992.248046875,378986080.0,153164.30741808566,0.0,0.0,0,0
