update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
734,93952,1156.6355829595445,86,0.0,0.0,0,0,0.0,0.0,0,0,0.24266420304775238,54.462310791015625,-217.4886474609375,49707.84765625,1754.4562754449664,0.0,0.0,0,0
735,94080,1119.4979439657689,86,0.0,0.0,0,0,0.0,0.0,0,0,0.24044284224510193,54.52783966064453,-215.8944549560547,49316.8046875,1741.9473201507342,0.0,0.0,0,0
736,94208,1154.3699473420531,86,0.0,0.0,0,0,0.0,0.0,0,0,0.24021925032138824,54.593360900878906,-217.46925354003906,49698.9765625,1753.5285103617675,0.0,0.0,0,0
737,94336,1121.251492228715,87,0.0,0.0,0,0,0.0,0.0,0,0,0.23944403231143951,54.65888214111328,-215.87513732910156,49307.9765625,1741.3312701223558,0.0,0.0,0,0
738,94464,1134.8536955028273,87,0.0,0.0,0,0,0.0,0.0,0,0,0.23973453044891357,54.72441482543945,-217.44979858398438,49690.0859375,1753.5083095472282,0.0,0.0,0,0
739,94592,1116.1186155969863,87,0.0,0.0,0,0,0.0,0.0,0,0,0.23906205594539642,54.789939880371094,-215.85580444335938,49299.15625,1740.5575787748555,0.0,0.0,0,0
740,94720,1142.8353644648137,87,0.0,0.0,0,0,0.0,0.0,0,0,0.23775190114974976,54.855464935302734,-217.43032836914062,49681.1875,1753.3942096245662,0.0,0.0,0,0
741,94848,1120.5377202740865,87,0.0,0.0,0,0,0.0,0.0,0,0,0.2375325858592987,54.92098617553711,-215.83645629882812,49290.31640625,1740.427410042415,0.0,0.0,0,0
742,94976,1079.9602350333219,87,0.0,0.0,0,0,0.0,0.0,0,0,0.2362121194601059,54.98651123046875,-217.62278747558594,49766.234375,1754.760953756403,0.0,0.0,0,0
743,95104,1026.9322004395638,87,0.0,0.0,0,0,0.0,0.0,0,0,0.23545382916927338,55.05203628540039,-216.11181640625,49416.16796875,1742.6966237598601,0.0,0.0,0,0
744,95232,1045.563877501339,87,0.0,0.0,0,0,0.0,0.0,0,0,0.23535728454589844,55.1175651550293,-217.68826293945312,49799.125,1755.7452760303213,0.0,0.0,0,0
745,95360,894.3913211520264,88,0.0,0.0,0,0,0.0,0.0,0,0,0.23657119274139404,55.18307876586914,-216.09249877929688,49407.328125,1743.1840041593657,0.0,0.0,0,0
746,95488,1039.8288460160331,88,0.0,0.0,0,0,0.0,0.0,0,0,0.23930056393146515,55.24859619140625,-217.6687774658203,49790.21875,1755.2277634123407,0.0,0.0,0,0
747,95616,1020.9388658578329,88,0.0,0.0,0,0,0.0,0.0,0,0,0.24088752269744873,55.31411361694336,-216.0731658935547,49398.4921875,1742.1825072063982,0.0,0.0,0,0
748,95744,1052.2939683373481,88,0.0,0.0,0,0,0.0,0.0,0,0,0.2422051578760147,55.37962341308594,-217.64932250976562,49781.3046875,1756.0094713695382,0.0,0.0,0,0
749,95872,1016.471771452806,88,0.0,0.0,0,0,0.0,0.0,0,0,0.2451043426990509,55.44513702392578,-216.0538330078125,49389.66015625,1742.254084925803,0.0,0.0,0,0
750,96000,1031.5414627585478,88,0.0,0.0,0,0,0.0,0.0,0,0,0.24677297472953796,55.51066589355469,-217.6299285888672,49772.4375,1754.7951321547055,0.0,0.0,0,0
751,96128,1014.2384808079587,88,0.0,0.0,0,0,0.0,0.0,0,0,0.2475961595773697,55.576175689697266,-216.03460693359375,49380.86328125,1742.5975943833662,0.0,0.0,0,0
752,96256,1033.4596343714688,88,0.0,0.0,0,0,0.0,0.0,0,0,0.24984678626060486,55.64167785644531,-217.61045837402344,49763.53515625,1754.548774255426,0.0,0.0,0,0
753,96384,1015.1532682747888,89,0.0,0.0,0,0,0.0,0.0,0,0,0.2514437139034271,55.70720672607422,-216.015380859375,49372.07421875,1741.7098870773514,0.0,0.0,0,0
754,96512,1025.8882411053976,89,0.0,0.0,0,0,0.0,0.0,0,0,0.25265514850616455,55.7727165222168,-217.5911102294922,49754.6796875,1754.8189077633724,0.0,0.0,0,0
755,96640,1001.5407512428994,89,0.0,0.0,0,0,0.0,0.0,0,0,0.2525906264781952,55.83822250366211,-215.9960479736328,49363.234375,1741.6677511824387,0.0,0.0,0,0
756,96768,1086.3302185728219,89,0.0,0.0,0,0,0.0,0.0,0,0,0.25209254026412964,55.90373611450195,-217.70346069335938,49800.7265625,1755.5728365093817,0.0,0.0,0,0
757,96896,1181.738546266173,89,0.0,0.0,0,0,0.0,0.0,0,0,0.2527141869068146,55.969242095947266,-216.27130126953125,49489.12890625,1744.0857977278965,0.0,0.0,0,0
758,97024,1208.422982213679,89,0.0,0.0,0,0,0.0,0.0,0,0,0.2540096342563629,56.03475570678711,-217.84890747070312,49872.65234375,1758.4240242777305,0.0,0.0,0,0
759,97152,1210.6902638902043,89,0.0,0.0,0,0,0.0,0.0,0,0,0.2578156292438507,56.10025405883789,-216.25210571289062,49480.34375,1743.8285947085742,0.0,0.0,0,0
760,97280,1180.792469263422,89,0.0,0.0,0,0,0.0,0.0,0,0,0.2604040801525116,56.16575622558594,-217.82955932617188,49863.796875,1756.3900762254154,0.0,0.0,0,0
761,97408,1215.7843400123193,89,0.0,0.0,0,0,0.0,0.0,0,0,0.262908011674881,56.23126220703125,-216.23277282714844,49471.5,1743.585075561198,0.0,0.0,0,0
762,97536,1198.4340981791477,90,0.0,0.0,0,0,0.0,0.0,0,0,0.2659459412097931,56.296775817871094,-217.81007385253906,49854.87109375,1756.233811722922,0.0,0.0,0,0
763,97664,1216.6715284796787,90,0.0,0.0,0,0,0.0,0.0,0,0,0.26856565475463867,56.362274169921875,-216.21343994140625,49462.65234375,1744.0417033460085,0.0,0.0,0,0
764,97792,1188.6642621978085,90,0.0,0.0,0,0,0.0,0.0,0,0,0.26959019899368286,56.42776870727539,-217.79061889648438,49845.97265625,1755.9785686073692,0.0,0.0,0,0
765,97920,1215.7815867839713,90,0.0,0.0,0,0,0.0,0.0,0,0,0.27021077275276184,56.49327850341797,-216.19410705566406,49453.80859375,1743.4119280781365,0.0,0.0,0,0
766,98048,1210.038094937579,90,0.0,0.0,0,0,0.0,0.0,0,0,0.27163591980934143,56.558780670166016,-217.77114868164062,49837.05078125,1756.4019912316658,0.0,0.0,0,0
767,98176,1201.6072552451465,90,0.0,0.0,0,0,0.0,0.0,0,0,0.27210739254951477,56.62427520751953,-216.17477416992188,49444.9609375,1743.347457293826,0.0,0.0,0,0
768,98304,1212.7057792435144,90,0.0,0.0,0,0,0.0,0.0,0,0,0.2712964117527008,56.689781188964844,-217.75169372558594,49828.14453125,1755.7916431340996,0.0,0.0,0,0
769,98432,1214.6043487408742,90,0.0,0.0,0,0,0.0,0.0,0,0,0.2704004943370819,56.75527572631836,-216.15554809570312,49436.1640625,1742.8462532506928,0.0,0.0,0,0
770,98560,1188.409034965778,90,0.0,0.0,0,0,0.0,0.0,0,0,0.2699834704399109,56.820770263671875,-217.73231506347656,49819.2890625,1755.549282883156,0.0,0.0,0,0
771,98688,1209.6918307015646,91,0.0,0.0,0,0,0.0,0.0,0,0,0.2695120573043823,56.88628387451172,-216.13619995117188,49427.32421875,1743.4034090635023,0.0,0.0,0,0
772,98816,1212.5222733144824,91,0.0,0.0,0,0,0.0,0.0,0,0,0.26730799674987793,56.9517707824707,-217.71292114257812,49810.41796875,1757.7965310863337,0.0,0.0,0,0
773,98944,1194.2221164390724,91,0.0,0.0,0,0,0.0,0.0,0,0,0.2621457278728485,57.017250061035156,-216.1169891357422,49418.53125,1743.3058489256803,0.0,0.0,0,0
774,99072,1194.0308832392927,91,0.0,0.0,0,0,0.0,0.0,0,0,0.25582990050315857,57.08274459838867,-217.69346618652344,49801.5078125,1755.373965043991,0.0,0.0,0,0
775,99200,1208.7004853975486,91,0.0,0.0,0,0,0.0,0.0,0,0,0.24942876398563385,57.14822769165039,-216.09765625,49409.69921875,1742.2770270934127,0.0,0.0,0,0
776,99328,1191.0613688297283,91,0.0,0.0,0,0,0.0,0.0,0,0,0.24382859468460083,57.21372985839844,-217.67398071289062,49792.59765625,1755.1461645926445,0.0,0.0,0,0
777,99456,1122.834389162984,91,0.0,0.0,0,0,0.0,0.0,0,0,0.23825572431087494,57.279205322265625,-216.32691955566406,49512.96875,1744.6379848980832,0.0,0.0,0,0
778,99584,1132.111213969858,91,0.0,0.0,0,0,0.0,0.0,0,0,0.23429767787456512,57.34469223022461,-217.95138549804688,49919.5859375,1757.7472179997867,0.0,0.0,0,0
779,99712,1101.4815349768571,91,0.0,0.0,0,0,0.0,0.0,0,0,0.2319953590631485,57.41018295288086,-216.35372924804688,49526.84375,1746.3582741213088,0.0,0.0,0,0
780,99840,1127.214631698514,92,0.0,0.0,0,0,0.0,0.0,0,0,0.2324192076921463,57.47565841674805,-217.93191528320312,49910.66796875,1757.1405032303976,0.0,0.0,0,0
781,99968,1112.0289818449205,92,0.0,0.0,0,0,0.0,0.0,0,0,0.2328895628452301,57.541141510009766,-216.3343505859375,49518.0,1744.33047813628,0.0,0.0,0,0
782,100096,1117.5334913937556,92,0.0,0.0,0,0,0.0,0.0,0,0,0.2329743653535843,57.60662841796875,-217.9125518798828,49901.80078125,1756.943546571415,0.0,0.0,0,0
